AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 09:00;09.12.2022 09:15;2,52
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 09:15;09.12.2022 09:30;2,8725
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 09:30;09.12.2022 09:45;2,545
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 09:45;09.12.2022 10:00;2,38
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 10:00;09.12.2022 10:15;2,275
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 10:15;09.12.2022 10:30;2,1775
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 10:30;09.12.2022 10:45;2,6975
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 10:45;09.12.2022 11:00;3,04875
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 11:00;09.12.2022 11:15;3,3375
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 11:15;09.12.2022 11:30;3,35
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 11:30;09.12.2022 11:45;3,0675
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 11:45;09.12.2022 12:00;2,98375
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 12:00;09.12.2022 12:15;3,24625
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 12:15;09.12.2022 12:30;4,60875
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 12:30;09.12.2022 12:45;3,75625
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 12:45;09.12.2022 13:00;3,51875
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 13:00;09.12.2022 13:15;3,47625
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 13:15;09.12.2022 13:30;3,4
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 13:30;09.12.2022 13:45;2,78875
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 13:45;09.12.2022 14:00;2,7125
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 14:00;09.12.2022 14:15;3,11
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 14:15;09.12.2022 14:30;2,92875
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 14:30;09.12.2022 14:45;2,9925
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 14:45;09.12.2022 15:00;2,965
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 15:00;09.12.2022 15:15;2,77625
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 15:15;09.12.2022 15:30;2,61125
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 15:30;09.12.2022 15:45;2,4975
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 15:45;09.12.2022 16:00;2,425
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 16:00;09.12.2022 16:15;3,20375
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 16:15;09.12.2022 16:30;2,61125
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 16:30;09.12.2022 16:45;2,38125
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 16:45;09.12.2022 17:00;2,18875
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 17:00;09.12.2022 17:15;1,97875
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 17:15;09.12.2022 17:30;2,31375
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 17:30;09.12.2022 17:45;2,22875
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 17:45;09.12.2022 18:00;2,5025
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 18:00;09.12.2022 18:15;2,26
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 18:15;09.12.2022 18:30;2,4575
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 18:30;09.12.2022 18:45;2,1875
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 18:45;09.12.2022 19:00;2,1475
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 19:00;09.12.2022 19:15;2,0925
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 19:15;09.12.2022 19:30;2,2775
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 19:30;09.12.2022 19:45;2,21
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 19:45;09.12.2022 20:00;1,94375
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 20:00;09.12.2022 20:15;2,035
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 20:15;09.12.2022 20:30;1,8175
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 20:30;09.12.2022 20:45;1,94375
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 20:45;09.12.2022 21:00;1,91
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 21:00;09.12.2022 21:15;1,92125
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 21:15;09.12.2022 21:30;2,0275
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 21:30;09.12.2022 21:45;1,76125
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 21:45;09.12.2022 22:00;1,8825
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 22:00;09.12.2022 22:15;1,825
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 22:15;09.12.2022 22:30;1,82
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 22:30;09.12.2022 22:45;1,85625
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 22:45;09.12.2022 23:00;2,09375
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 23:00;09.12.2022 23:15;2,03125
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 23:15;09.12.2022 23:30;1,815
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 23:30;09.12.2022 23:45;1,63125
AT0081000801000000000000000310972;nicht ELWOG;09.12.2022 23:45;10.12.2022 00:00;1,3375
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 00:00;10.12.2022 00:15;1,53375
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 00:15;10.12.2022 00:30;1,64625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 00:30;10.12.2022 00:45;1,37
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 00:45;10.12.2022 01:00;1,78625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 01:00;10.12.2022 01:15;1,98375
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 01:15;10.12.2022 01:30;1,9575
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 01:30;10.12.2022 01:45;1,4125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 01:45;10.12.2022 02:00;1,2575
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 02:00;10.12.2022 02:15;1,29375
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 02:15;10.12.2022 02:30;1,56125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 02:30;10.12.2022 02:45;1,53125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 02:45;10.12.2022 03:00;1,385
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 03:00;10.12.2022 03:15;1,295
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 03:15;10.12.2022 03:30;1,3625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 03:30;10.12.2022 03:45;1,2775
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 03:45;10.12.2022 04:00;1,51
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 04:00;10.12.2022 04:15;1,5075
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 04:15;10.12.2022 04:30;1,34875
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 04:30;10.12.2022 04:45;1,2925
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 04:45;10.12.2022 05:00;1,4525
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 05:00;10.12.2022 05:15;1,33
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 05:15;10.12.2022 05:30;1,21875
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 05:30;10.12.2022 05:45;1,4025
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 05:45;10.12.2022 06:00;1,33625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 06:00;10.12.2022 06:15;1,89
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 06:15;10.12.2022 06:30;1,55875
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 06:30;10.12.2022 06:45;1,42875
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 06:45;10.12.2022 07:00;1,505
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 07:00;10.12.2022 07:15;1,44125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 07:15;10.12.2022 07:30;1,3975
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 07:30;10.12.2022 07:45;1,52125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 07:45;10.12.2022 08:00;1,70125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 08:00;10.12.2022 08:15;1,54375
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 08:15;10.12.2022 08:30;1,52875
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 08:30;10.12.2022 08:45;1,40625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 08:45;10.12.2022 09:00;1,4125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 09:00;10.12.2022 09:15;1,685
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 09:15;10.12.2022 09:30;1,75125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 09:30;10.12.2022 09:45;1,775
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 09:45;10.12.2022 10:00;1,4625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 10:00;10.12.2022 10:15;1,5625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 10:15;10.12.2022 10:30;1,46375
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 10:30;10.12.2022 10:45;1,97125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 10:45;10.12.2022 11:00;2,03875
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 11:00;10.12.2022 11:15;2,04
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 11:15;10.12.2022 11:30;2,1775
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 11:30;10.12.2022 11:45;1,94375
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 11:45;10.12.2022 12:00;1,87125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 12:00;10.12.2022 12:15;1,93
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 12:15;10.12.2022 12:30;2,02875
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 12:30;10.12.2022 12:45;2,105
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 12:45;10.12.2022 13:00;2,22375
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 13:00;10.12.2022 13:15;1,965
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 13:15;10.12.2022 13:30;1,865
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 13:30;10.12.2022 13:45;1,82
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 13:45;10.12.2022 14:00;1,77875
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 14:00;10.12.2022 14:15;1,95375
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 14:15;10.12.2022 14:30;2,13125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 14:30;10.12.2022 14:45;2,2775
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 14:45;10.12.2022 15:00;1,925
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 15:00;10.12.2022 15:15;1,9175
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 15:15;10.12.2022 15:30;2,02
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 15:30;10.12.2022 15:45;1,99625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 15:45;10.12.2022 16:00;1,96875
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 16:00;10.12.2022 16:15;1,945
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 16:15;10.12.2022 16:30;1,78125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 16:30;10.12.2022 16:45;1,74
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 16:45;10.12.2022 17:00;1,94625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 17:00;10.12.2022 17:15;1,8125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 17:15;10.12.2022 17:30;2,03625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 17:30;10.12.2022 17:45;1,86375
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 17:45;10.12.2022 18:00;1,73125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 18:00;10.12.2022 18:15;1,82625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 18:15;10.12.2022 18:30;1,67625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 18:30;10.12.2022 18:45;2,02875
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 18:45;10.12.2022 19:00;2,1675
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 19:00;10.12.2022 19:15;2,0075
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 19:15;10.12.2022 19:30;1,82625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 19:30;10.12.2022 19:45;1,72
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 19:45;10.12.2022 20:00;1,84875
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 20:00;10.12.2022 20:15;2,05375
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 20:15;10.12.2022 20:30;2,03625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 20:30;10.12.2022 20:45;1,80625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 20:45;10.12.2022 21:00;1,95625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 21:00;10.12.2022 21:15;1,87
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 21:15;10.12.2022 21:30;1,89375
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 21:30;10.12.2022 21:45;1,9675
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 21:45;10.12.2022 22:00;1,86
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 22:00;10.12.2022 22:15;1,8475
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 22:15;10.12.2022 22:30;1,47625
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 22:30;10.12.2022 22:45;1,39125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 22:45;10.12.2022 23:00;1,41
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 23:00;10.12.2022 23:15;1,60125
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 23:15;10.12.2022 23:30;1,6325
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 23:30;10.12.2022 23:45;1,29875
AT0081000801000000000000000310972;nicht ELWOG;10.12.2022 23:45;11.12.2022 00:00;1,26375
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 00:00;11.12.2022 00:15;1,3125
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 00:15;11.12.2022 00:30;1,43
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 00:30;11.12.2022 00:45;1,2825
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 00:45;11.12.2022 01:00;1,39375
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 01:00;11.12.2022 01:15;1,43125
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 01:15;11.12.2022 01:30;1,44625
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 01:30;11.12.2022 01:45;1,26625
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 01:45;11.12.2022 02:00;1,45
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 02:00;11.12.2022 02:15;1,3225
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 02:15;11.12.2022 02:30;1,35125
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 02:30;11.12.2022 02:45;1,34625
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 02:45;11.12.2022 03:00;1,31375
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 03:00;11.12.2022 03:15;1,435
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 03:15;11.12.2022 03:30;1,335
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 03:30;11.12.2022 03:45;1,4925
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 03:45;11.12.2022 04:00;1,425
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 04:00;11.12.2022 04:15;1,3725
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 04:15;11.12.2022 04:30;1,3275
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 04:30;11.12.2022 04:45;1,2975
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 04:45;11.12.2022 05:00;1,34375
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 05:00;11.12.2022 05:15;1,36625
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 05:15;11.12.2022 05:30;1,44375
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 05:30;11.12.2022 05:45;1,2825
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 05:45;11.12.2022 06:00;1,345
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 06:00;11.12.2022 06:15;1,31125
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 06:15;11.12.2022 06:30;1,495
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 06:30;11.12.2022 06:45;1,26875
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 06:45;11.12.2022 07:00;1,32625
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 07:00;11.12.2022 07:15;1,38
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 07:15;11.12.2022 07:30;1,34375
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 07:30;11.12.2022 07:45;1,52
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 07:45;11.12.2022 08:00;1,315
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 08:00;11.12.2022 08:15;1,2825
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 08:15;11.12.2022 08:30;1,365
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 08:30;11.12.2022 08:45;1,405
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 08:45;11.12.2022 09:00;1,29125
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 09:00;11.12.2022 09:15;1,36
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 09:15;11.12.2022 09:30;1,3825
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 09:30;11.12.2022 09:45;1,23125
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 09:45;11.12.2022 10:00;1,2925
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 10:00;11.12.2022 10:15;1,2825
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 10:15;11.12.2022 10:30;1,40625
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 10:30;11.12.2022 10:45;1,3525
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 10:45;11.12.2022 11:00;1,3025
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 11:00;11.12.2022 11:15;1,24625
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 11:15;11.12.2022 11:30;1,78125
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 11:30;11.12.2022 11:45;1,96
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 11:45;11.12.2022 12:00;1,67875
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 12:00;11.12.2022 12:15;1,3425
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 12:15;11.12.2022 12:30;1,31125
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 12:30;11.12.2022 12:45;1,2
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 12:45;11.12.2022 13:00;1,2525
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 13:00;11.12.2022 13:15;1,34875
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 13:15;11.12.2022 13:30;1,27
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 13:30;11.12.2022 13:45;1,28125
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 13:45;11.12.2022 14:00;1,385
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 14:00;11.12.2022 14:15;1,25
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 14:15;11.12.2022 14:30;1,28125
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 14:30;11.12.2022 14:45;1,22875
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 14:45;11.12.2022 15:00;1,35875
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 15:00;11.12.2022 15:15;1,37
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 15:15;11.12.2022 15:30;1,31875
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 15:30;11.12.2022 15:45;1,37
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 15:45;11.12.2022 16:00;1,395
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 16:00;11.12.2022 16:15;1,40875
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 16:15;11.12.2022 16:30;1,28125
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 16:30;11.12.2022 16:45;1,43
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 16:45;11.12.2022 17:00;1,24125
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 17:00;11.12.2022 17:15;1,4
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 17:15;11.12.2022 17:30;1,25
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 17:30;11.12.2022 17:45;1,25375
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 17:45;11.12.2022 18:00;1,3575
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 18:00;11.12.2022 18:15;1,24125
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 18:15;11.12.2022 18:30;1,5575
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 18:30;11.12.2022 18:45;1,40125
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 18:45;11.12.2022 19:00;1,36625
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 19:00;11.12.2022 19:15;1,41
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 19:15;11.12.2022 19:30;1,5325
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 19:30;11.12.2022 19:45;1,4925
AT0081000801000000000000000310972;nicht ELWOG;11.12.2022 19:45;11.12.2022 20:00;1,3925
