AT0081000801000000000000000310972;nicht ELWOG;03.09.2022 22:15;03.09.2022 22:30;2,1025
AT0081000801000000000000000310972;nicht ELWOG;03.09.2022 22:30;03.09.2022 22:45;2,0975
AT0081000801000000000000000310972;nicht ELWOG;03.09.2022 22:45;03.09.2022 23:00;1,7075
AT0081000801000000000000000310972;nicht ELWOG;03.09.2022 23:00;03.09.2022 23:15;1,765
AT0081000801000000000000000310972;nicht ELWOG;03.09.2022 23:15;03.09.2022 23:30;1,76875
AT0081000801000000000000000310972;nicht ELWOG;03.09.2022 23:30;03.09.2022 23:45;1,57
AT0081000801000000000000000310972;nicht ELWOG;03.09.2022 23:45;04.09.2022 00:00;1,71625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 00:00;04.09.2022 00:15;1,67
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 00:15;04.09.2022 00:30;1,57625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 00:30;04.09.2022 00:45;1,8675
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 00:45;04.09.2022 01:00;1,75125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 01:00;04.09.2022 01:15;1,66125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 01:15;04.09.2022 01:30;1,68625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 01:30;04.09.2022 01:45;1,63125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 01:45;04.09.2022 02:00;1,6625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 02:00;04.09.2022 02:15;1,67375
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 02:15;04.09.2022 02:30;1,71125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 02:30;04.09.2022 02:45;1,63625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 02:45;04.09.2022 03:00;1,63125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 03:00;04.09.2022 03:15;1,66125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 03:15;04.09.2022 03:30;1,655
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 03:30;04.09.2022 03:45;1,5175
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 03:45;04.09.2022 04:00;1,66875
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 04:00;04.09.2022 04:15;1,68875
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 04:15;04.09.2022 04:30;1,66125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 04:30;04.09.2022 04:45;1,755
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 04:45;04.09.2022 05:00;1,66625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 05:00;04.09.2022 05:15;1,6375
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 05:15;04.09.2022 05:30;1,77
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 05:30;04.09.2022 05:45;1,77375
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 05:45;04.09.2022 06:00;1,65125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 06:00;04.09.2022 06:15;1,6675
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 06:15;04.09.2022 06:30;1,655
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 06:30;04.09.2022 06:45;1,73625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 06:45;04.09.2022 07:00;1,5825
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 07:00;04.09.2022 07:15;1,71875
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 07:15;04.09.2022 07:30;1,7375
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 07:30;04.09.2022 07:45;1,6
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 07:45;04.09.2022 08:00;1,77
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 08:00;04.09.2022 08:15;1,66
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 08:15;04.09.2022 08:30;1,57625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 08:30;04.09.2022 08:45;1,75375
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 08:45;04.09.2022 09:00;1,2575
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 09:00;04.09.2022 09:15;0,2675
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 09:15;04.09.2022 09:30;0,16375
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 09:30;04.09.2022 09:45;0,69375
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 09:45;04.09.2022 10:00;0,6475
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 10:00;04.09.2022 10:15;0,1425
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 10:15;04.09.2022 10:30;0,06
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 10:30;04.09.2022 10:45;0
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 10:45;04.09.2022 11:00;0,00375
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 11:00;04.09.2022 11:15;0,045
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 11:15;04.09.2022 11:30;0
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 11:30;04.09.2022 11:45;0
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 11:45;04.09.2022 12:00;0,14125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 12:00;04.09.2022 12:15;0,04125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 12:15;04.09.2022 12:30;0,0675
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 12:30;04.09.2022 12:45;0,03125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 12:45;04.09.2022 13:00;0
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 13:00;04.09.2022 13:15;0,00625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 13:15;04.09.2022 13:30;0,00125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 13:30;04.09.2022 13:45;0
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 13:45;04.09.2022 14:00;0,18625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 14:00;04.09.2022 14:15;1,14375
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 14:15;04.09.2022 14:30;1,23375
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 14:30;04.09.2022 14:45;1,52375
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 14:45;04.09.2022 15:00;1,26125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 15:00;04.09.2022 15:15;1,255
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 15:15;04.09.2022 15:30;1,135
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 15:30;04.09.2022 15:45;0,0825
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 15:45;04.09.2022 16:00;0,0525
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 16:00;04.09.2022 16:15;0,2525
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 16:15;04.09.2022 16:30;0,1875
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 16:30;04.09.2022 16:45;0,4975
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 16:45;04.09.2022 17:00;0,085
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 17:00;04.09.2022 17:15;0,085
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 17:15;04.09.2022 17:30;0,0925
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 17:30;04.09.2022 17:45;0,16375
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 17:45;04.09.2022 18:00;0,5425
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 18:00;04.09.2022 18:15;1,12875
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 18:15;04.09.2022 18:30;1,27125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 18:30;04.09.2022 18:45;1,62625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 18:45;04.09.2022 19:00;1,62
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 19:00;04.09.2022 19:15;1,73
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 19:15;04.09.2022 19:30;1,8175
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 19:30;04.09.2022 19:45;1,6375
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 19:45;04.09.2022 20:00;1,80125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 20:00;04.09.2022 20:15;1,61875
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 20:15;04.09.2022 20:30;1,53875
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 20:30;04.09.2022 20:45;1,7625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 20:45;04.09.2022 21:00;1,66375
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 21:00;04.09.2022 21:15;1,67625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 21:15;04.09.2022 21:30;1,73625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 21:30;04.09.2022 21:45;1,68
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 21:45;04.09.2022 22:00;1,83
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 22:00;04.09.2022 22:15;1,725
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 22:15;04.09.2022 22:30;1,55875
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 22:30;04.09.2022 22:45;1,6925
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 22:45;04.09.2022 23:00;1,62125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 23:00;04.09.2022 23:15;1,77125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 23:15;04.09.2022 23:30;1,66625
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 23:30;04.09.2022 23:45;1,75125
AT0081000801000000000000000310972;nicht ELWOG;04.09.2022 23:45;05.09.2022 00:00;1,70875
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 00:00;05.09.2022 00:15;1,66125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 00:15;05.09.2022 00:30;1,57375
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 00:30;05.09.2022 00:45;1,75
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 00:45;05.09.2022 01:00;1,6675
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 01:00;05.09.2022 01:15;1,63
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 01:15;05.09.2022 01:30;1,70375
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 01:30;05.09.2022 01:45;1,66125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 01:45;05.09.2022 02:00;1,70875
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 02:00;05.09.2022 02:15;1,77625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 02:15;05.09.2022 02:30;1,58375
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 02:30;05.09.2022 02:45;1,74375
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 02:45;05.09.2022 03:00;1,625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 03:00;05.09.2022 03:15;1,65625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 03:15;05.09.2022 03:30;1,6175
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 03:30;05.09.2022 03:45;1,62125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 03:45;05.09.2022 04:00;1,72875
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 04:00;05.09.2022 04:15;2,17
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 04:15;05.09.2022 04:30;2,21125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 04:30;05.09.2022 04:45;1,99875
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 04:45;05.09.2022 05:00;1,54
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 05:00;05.09.2022 05:15;1,74375
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 05:15;05.09.2022 05:30;1,69
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 05:30;05.09.2022 05:45;1,64
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 05:45;05.09.2022 06:00;1,81125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 06:00;05.09.2022 06:15;2,0875
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 06:15;05.09.2022 06:30;1,99
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 06:30;05.09.2022 06:45;2,03625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 06:45;05.09.2022 07:00;2,0775
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 07:00;05.09.2022 07:15;2,14125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 07:15;05.09.2022 07:30;2,12625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 07:30;05.09.2022 07:45;2,22375
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 07:45;05.09.2022 08:00;2,8825
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 08:00;05.09.2022 08:15;3,01375
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 08:15;05.09.2022 08:30;3,61625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 08:30;05.09.2022 08:45;3,50875
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 08:45;05.09.2022 09:00;3,185
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 09:00;05.09.2022 09:15;2,6575
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 09:15;05.09.2022 09:30;2,2175
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 09:30;05.09.2022 09:45;1,44125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 09:45;05.09.2022 10:00;1,82625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 10:00;05.09.2022 10:15;1,7625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 10:15;05.09.2022 10:30;1,735
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 10:30;05.09.2022 10:45;1,95125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 10:45;05.09.2022 11:00;2,56
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 11:00;05.09.2022 11:15;3,2375
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 11:15;05.09.2022 11:30;2,51625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 11:30;05.09.2022 11:45;1,76125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 11:45;05.09.2022 12:00;2,43875
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 12:00;05.09.2022 12:15;2,04
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 12:15;05.09.2022 12:30;1,30125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 12:30;05.09.2022 12:45;2,04875
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 12:45;05.09.2022 13:00;2,5875
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 13:00;05.09.2022 13:15;2,9925
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 13:15;05.09.2022 13:30;2,58625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 13:30;05.09.2022 13:45;2,795
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 13:45;05.09.2022 14:00;1,7
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 14:00;05.09.2022 14:15;1,8125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 14:15;05.09.2022 14:30;2,92625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 14:30;05.09.2022 14:45;3,09125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 14:45;05.09.2022 15:00;3,20125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 15:00;05.09.2022 15:15;3,32125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 15:15;05.09.2022 15:30;3,10375
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 15:30;05.09.2022 15:45;2,21125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 15:45;05.09.2022 16:00;2,65
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 16:00;05.09.2022 16:15;2,53625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 16:15;05.09.2022 16:30;2,395
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 16:30;05.09.2022 16:45;2,57625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 16:45;05.09.2022 17:00;2,0525
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 17:00;05.09.2022 17:15;1,695
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 17:15;05.09.2022 17:30;1,72375
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 17:30;05.09.2022 17:45;1,74875
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 17:45;05.09.2022 18:00;1,945
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 18:00;05.09.2022 18:15;1,79875
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 18:15;05.09.2022 18:30;1,76375
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 18:30;05.09.2022 18:45;1,905
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 18:45;05.09.2022 19:00;1,76125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 19:00;05.09.2022 19:15;1,92125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 19:15;05.09.2022 19:30;2,305
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 19:30;05.09.2022 19:45;2,36875
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 19:45;05.09.2022 20:00;2,24125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 20:00;05.09.2022 20:15;1,92375
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 20:15;05.09.2022 20:30;1,83625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 20:30;05.09.2022 20:45;1,89125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 20:45;05.09.2022 21:00;1,89125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 21:00;05.09.2022 21:15;2,03625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 21:15;05.09.2022 21:30;1,915
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 21:30;05.09.2022 21:45;1,73375
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 21:45;05.09.2022 22:00;1,91
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 22:00;05.09.2022 22:15;1,8225
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 22:15;05.09.2022 22:30;1,89125
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 22:30;05.09.2022 22:45;1,92375
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 22:45;05.09.2022 23:00;1,695
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 23:00;05.09.2022 23:15;1,9
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 23:15;05.09.2022 23:30;1,895
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 23:30;05.09.2022 23:45;1,71625
AT0081000801000000000000000310972;nicht ELWOG;05.09.2022 23:45;06.09.2022 00:00;1,94375
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 00:00;06.09.2022 00:15;1,9025
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 00:15;06.09.2022 00:30;1,8275
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 00:30;06.09.2022 00:45;1,84375
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 00:45;06.09.2022 01:00;1,79
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 01:00;06.09.2022 01:15;1,86875
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 01:15;06.09.2022 01:30;1,7775
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 01:30;06.09.2022 01:45;1,79125
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 01:45;06.09.2022 02:00;1,865
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 02:00;06.09.2022 02:15;1,7375
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 02:15;06.09.2022 02:30;1,83375
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 02:30;06.09.2022 02:45;1,84375
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 02:45;06.09.2022 03:00;1,77375
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 03:00;06.09.2022 03:15;1,8475
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 03:15;06.09.2022 03:30;1,85125
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 03:30;06.09.2022 03:45;1,8175
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 03:45;06.09.2022 04:00;1,91125
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 04:00;06.09.2022 04:15;1,8
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 04:15;06.09.2022 04:30;1,7825
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 04:30;06.09.2022 04:45;1,87875
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 04:45;06.09.2022 05:00;1,77
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 05:00;06.09.2022 05:15;1,86375
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 05:15;06.09.2022 05:30;1,83375
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 05:30;06.09.2022 05:45;1,86875
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 05:45;06.09.2022 06:00;1,91375
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 06:00;06.09.2022 06:15;2,08375
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 06:15;06.09.2022 06:30;2,2825
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 06:30;06.09.2022 06:45;2,2075
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 06:45;06.09.2022 07:00;2,075
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 07:00;06.09.2022 07:15;2,2975
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 07:15;06.09.2022 07:30;2,61
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 07:30;06.09.2022 07:45;2,39125
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 07:45;06.09.2022 08:00;3,44125
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 08:00;06.09.2022 08:15;3,15
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 08:15;06.09.2022 08:30;3,36125
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 08:30;06.09.2022 08:45;4,125
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 08:45;06.09.2022 09:00;3,16875
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 09:00;06.09.2022 09:15;2,48875
AT0081000801000000000000000310972;nicht ELWOG;06.09.2022 09:15;06.09.2022 09:30;2,155
