AT0081000801000000000000000310972;nicht ELWOG;03.01.2023 22:15;03.01.2023 22:30;2,15
AT0081000801000000000000000310972;nicht ELWOG;03.01.2023 22:30;03.01.2023 22:45;1,85875
AT0081000801000000000000000310972;nicht ELWOG;03.01.2023 22:45;03.01.2023 23:00;1,94125
AT0081000801000000000000000310972;nicht ELWOG;03.01.2023 23:00;03.01.2023 23:15;1,795
AT0081000801000000000000000310972;nicht ELWOG;03.01.2023 23:15;03.01.2023 23:30;2,75
AT0081000801000000000000000310972;nicht ELWOG;03.01.2023 23:30;03.01.2023 23:45;1,86125
AT0081000801000000000000000310972;nicht ELWOG;03.01.2023 23:45;04.01.2023 00:00;1,85625
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 00:00;04.01.2023 00:15;1,91375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 00:15;04.01.2023 00:30;1,895
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 00:30;04.01.2023 00:45;1,9725
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 00:45;04.01.2023 01:00;1,86375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 01:00;04.01.2023 01:15;1,93625
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 01:15;04.01.2023 01:30;1,94125
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 01:30;04.01.2023 01:45;1,91875
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 01:45;04.01.2023 02:00;1,86625
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 02:00;04.01.2023 02:15;1,89875
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 02:15;04.01.2023 02:30;1,89625
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 02:30;04.01.2023 02:45;1,9375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 02:45;04.01.2023 03:00;1,98
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 03:00;04.01.2023 03:15;1,85875
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 03:15;04.01.2023 03:30;2,105
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 03:30;04.01.2023 03:45;1,905
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 03:45;04.01.2023 04:00;1,90375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 04:00;04.01.2023 04:15;1,98375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 04:15;04.01.2023 04:30;1,8925
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 04:30;04.01.2023 04:45;1,89
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 04:45;04.01.2023 05:00;1,8325
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 05:00;04.01.2023 05:15;1,8575
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 05:15;04.01.2023 05:30;1,92375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 05:30;04.01.2023 05:45;1,935
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 05:45;04.01.2023 06:00;1,83
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 06:00;04.01.2023 06:15;1,995
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 06:15;04.01.2023 06:30;1,89
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 06:30;04.01.2023 06:45;2,375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 06:45;04.01.2023 07:00;1,8675
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 07:00;04.01.2023 07:15;1,94
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 07:15;04.01.2023 07:30;2,6875
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 07:30;04.01.2023 07:45;2,2775
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 07:45;04.01.2023 08:00;2,335
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 08:00;04.01.2023 08:15;2,225
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 08:15;04.01.2023 08:30;2,24375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 08:30;04.01.2023 08:45;2,21375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 08:45;04.01.2023 09:00;2,22625
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 09:00;04.01.2023 09:15;2,26625
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 09:15;04.01.2023 09:30;2,7925
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 09:30;04.01.2023 09:45;2,3675
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 09:45;04.01.2023 10:00;2,1575
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 10:00;04.01.2023 10:15;2,375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 10:15;04.01.2023 10:30;1,8925
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 10:30;04.01.2023 10:45;2,225
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 10:45;04.01.2023 11:00;1,71625
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 11:00;04.01.2023 11:15;0,89
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 11:15;04.01.2023 11:30;0,60375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 11:30;04.01.2023 11:45;0,85
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 11:45;04.01.2023 12:00;0,5175
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 12:00;04.01.2023 12:15;0,375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 12:15;04.01.2023 12:30;0,29875
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 12:30;04.01.2023 12:45;0,7125
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 12:45;04.01.2023 13:00;0,73625
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 13:00;04.01.2023 13:15;1,8125
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 13:15;04.01.2023 13:30;2,875
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 13:30;04.01.2023 13:45;1,78
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 13:45;04.01.2023 14:00;2,2425
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 14:00;04.01.2023 14:15;2,4875
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 14:15;04.01.2023 14:30;1,77
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 14:30;04.01.2023 14:45;2,5
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 14:45;04.01.2023 15:00;1,9
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 15:00;04.01.2023 15:15;1,89125
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 15:15;04.01.2023 15:30;2,1075
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 15:30;04.01.2023 15:45;2,475
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 15:45;04.01.2023 16:00;2,24625
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 16:00;04.01.2023 16:15;2,95
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 16:15;04.01.2023 16:30;2,16625
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 16:30;04.01.2023 16:45;2,27625
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 16:45;04.01.2023 17:00;2,205
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 17:00;04.01.2023 17:15;2,15375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 17:15;04.01.2023 17:30;2,19375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 17:30;04.01.2023 17:45;2,20125
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 17:45;04.01.2023 18:00;2,1425
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 18:00;04.01.2023 18:15;2,225
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 18:15;04.01.2023 18:30;2,1075
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 18:30;04.01.2023 18:45;2,22625
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 18:45;04.01.2023 19:00;2,27125
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 19:00;04.01.2023 19:15;2,10375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 19:15;04.01.2023 19:30;2,14875
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 19:30;04.01.2023 19:45;2,3625
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 19:45;04.01.2023 20:00;2,15875
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 20:00;04.01.2023 20:15;2,4
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 20:15;04.01.2023 20:30;2,225
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 20:30;04.01.2023 20:45;2,11875
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 20:45;04.01.2023 21:00;2,675
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 21:00;04.01.2023 21:15;1,86875
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 21:15;04.01.2023 21:30;1,96375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 21:30;04.01.2023 21:45;1,90125
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 21:45;04.01.2023 22:00;1,91625
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 22:00;04.01.2023 22:15;1,92125
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 22:15;04.01.2023 22:30;1,73875
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 22:30;04.01.2023 22:45;1,93375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 22:45;04.01.2023 23:00;1,84125
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 23:00;04.01.2023 23:15;1,855
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 23:15;04.01.2023 23:30;1,94375
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 23:30;04.01.2023 23:45;1,735
AT0081000801000000000000000310972;nicht ELWOG;04.01.2023 23:45;05.01.2023 00:00;1,925
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 00:00;05.01.2023 00:15;1,8025
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 00:15;05.01.2023 00:30;1,5075
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 00:30;05.01.2023 00:45;1,35125
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 00:45;05.01.2023 01:00;1,4175
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 01:00;05.01.2023 01:15;1,395
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 01:15;05.01.2023 01:30;1,40875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 01:30;05.01.2023 01:45;1,4575
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 01:45;05.01.2023 02:00;1,39625
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 02:00;05.01.2023 02:15;1,445
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 02:15;05.01.2023 02:30;1,415
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 02:30;05.01.2023 02:45;1,4275
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 02:45;05.01.2023 03:00;1,3425
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 03:00;05.01.2023 03:15;1,52125
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 03:15;05.01.2023 03:30;1,39375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 03:30;05.01.2023 03:45;1,47875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 03:45;05.01.2023 04:00;1,48375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 04:00;05.01.2023 04:15;1,40375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 04:15;05.01.2023 04:30;1,48
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 04:30;05.01.2023 04:45;1,3825
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 04:45;05.01.2023 05:00;1,4275
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 05:00;05.01.2023 05:15;1,3925
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 05:15;05.01.2023 05:30;1,57625
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 05:30;05.01.2023 05:45;1,505
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 05:45;05.01.2023 06:00;1,5725
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 06:00;05.01.2023 06:15;1,6325
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 06:15;05.01.2023 06:30;1,80375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 06:30;05.01.2023 06:45;1,66875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 06:45;05.01.2023 07:00;1,59625
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 07:00;05.01.2023 07:15;1,51
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 07:15;05.01.2023 07:30;1,4375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 07:30;05.01.2023 07:45;1,48875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 07:45;05.01.2023 08:00;1,39625
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 08:00;05.01.2023 08:15;1,43875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 08:15;05.01.2023 08:30;1,43625
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 08:30;05.01.2023 08:45;1,76
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 08:45;05.01.2023 09:00;1,8775
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 09:00;05.01.2023 09:15;2,5
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 09:15;05.01.2023 09:30;2,8375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 09:30;05.01.2023 09:45;2,23875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 09:45;05.01.2023 10:00;3,2425
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 10:00;05.01.2023 10:15;3,135
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 10:15;05.01.2023 10:30;2,4625
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 10:30;05.01.2023 10:45;2,38875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 10:45;05.01.2023 11:00;2,56625
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 11:00;05.01.2023 11:15;2,40625
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 11:15;05.01.2023 11:30;2,41625
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 11:30;05.01.2023 11:45;2,35125
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 11:45;05.01.2023 12:00;2,24125
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 12:00;05.01.2023 12:15;2,62
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 12:15;05.01.2023 12:30;2,555
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 12:30;05.01.2023 12:45;2,56375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 12:45;05.01.2023 13:00;2,35125
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 13:00;05.01.2023 13:15;2,495
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 13:15;05.01.2023 13:30;2,24375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 13:30;05.01.2023 13:45;1,995
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 13:45;05.01.2023 14:00;2,11
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 14:00;05.01.2023 14:15;2,16625
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 14:15;05.01.2023 14:30;2,5
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 14:30;05.01.2023 14:45;1,99375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 14:45;05.01.2023 15:00;2,6875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 15:00;05.01.2023 15:15;2,425
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 15:15;05.01.2023 15:30;2,7875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 15:30;05.01.2023 15:45;2,35
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 15:45;05.01.2023 16:00;1,9175
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 16:00;05.01.2023 16:15;2,39
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 16:15;05.01.2023 16:30;2,4875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 16:30;05.01.2023 16:45;2,125
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 16:45;05.01.2023 17:00;1,91375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 17:00;05.01.2023 17:15;1,85625
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 17:15;05.01.2023 17:30;1,88
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 17:30;05.01.2023 17:45;1,875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 17:45;05.01.2023 18:00;1,8175
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 18:00;05.01.2023 18:15;1,8125
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 18:15;05.01.2023 18:30;1,83875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 18:30;05.01.2023 18:45;1,85375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 18:45;05.01.2023 19:00;1,97125
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 19:00;05.01.2023 19:15;1,84375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 19:15;05.01.2023 19:30;1,9575
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 19:30;05.01.2023 19:45;1,89
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 19:45;05.01.2023 20:00;1,805
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 20:00;05.01.2023 20:15;1,86375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 20:15;05.01.2023 20:30;1,82625
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 20:30;05.01.2023 20:45;1,855
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 20:45;05.01.2023 21:00;1,94
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 21:00;05.01.2023 21:15;1,89875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 21:15;05.01.2023 21:30;1,8275
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 21:30;05.01.2023 21:45;1,9375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 21:45;05.01.2023 22:00;1,8625
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 22:00;05.01.2023 22:15;2,8625
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 22:15;05.01.2023 22:30;1,75875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 22:30;05.01.2023 22:45;1,9725
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 22:45;05.01.2023 23:00;1,91875
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 23:00;05.01.2023 23:15;1,84125
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 23:15;05.01.2023 23:30;1,85375
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 23:30;05.01.2023 23:45;1,7925
AT0081000801000000000000000310972;nicht ELWOG;05.01.2023 23:45;06.01.2023 00:00;1,92375
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 00:00;06.01.2023 00:15;1,82
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 00:15;06.01.2023 00:30;1,855
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 00:30;06.01.2023 00:45;1,84125
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 00:45;06.01.2023 01:00;1,91
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 01:00;06.01.2023 01:15;1,71875
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 01:15;06.01.2023 01:30;1,91
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 01:30;06.01.2023 01:45;1,8425
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 01:45;06.01.2023 02:00;1,88125
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 02:00;06.01.2023 02:15;1,9525
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 02:15;06.01.2023 02:30;1,81125
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 02:30;06.01.2023 02:45;1,945
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 02:45;06.01.2023 03:00;1,835
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 03:00;06.01.2023 03:15;1,8825
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 03:15;06.01.2023 03:30;1,815
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 03:30;06.01.2023 03:45;1,8325
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 03:45;06.01.2023 04:00;1,9025
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 04:00;06.01.2023 04:15;1,9325
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 04:15;06.01.2023 04:30;1,8375
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 04:30;06.01.2023 04:45;1,87625
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 04:45;06.01.2023 05:00;1,92625
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 05:00;06.01.2023 05:15;1,86875
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 05:15;06.01.2023 05:30;2,7375
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 05:30;06.01.2023 05:45;1,80875
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 05:45;06.01.2023 06:00;1,89875
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 06:00;06.01.2023 06:15;1,86625
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 06:15;06.01.2023 06:30;1,84
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 06:30;06.01.2023 06:45;1,9
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 06:45;06.01.2023 07:00;1,865
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 07:00;06.01.2023 07:15;1,81375
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 07:15;06.01.2023 07:30;1,87875
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 07:30;06.01.2023 07:45;1,815
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 07:45;06.01.2023 08:00;1,85375
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 08:00;06.01.2023 08:15;1,97375
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 08:15;06.01.2023 08:30;1,81
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 08:30;06.01.2023 08:45;1,90375
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 08:45;06.01.2023 09:00;1,61875
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 09:00;06.01.2023 09:15;1,68125
AT0081000801000000000000000310972;nicht ELWOG;06.01.2023 09:15;06.01.2023 09:30;1,54375
